key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.54911,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23.20001179,71.99999464,1,0,0,response1disk,8,203,8.000011563,11.99999374,1,0,0,rectangle,8.000011563,11.99999374,1,0,0,4,0,0,0.00145,8.000011563,11.99999374,1,0,0,0,40,40,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.567315,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,34.40001196,79.99999475,1,0,0,response1disk,7,204,4.800011516,11.19999373,1,0,0,rectangle,4.800011516,11.19999373,1,0,0,4,7,0,0.00104,4.800011516,11.19999373,1,0,0,0,41,41,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.582975,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34.40001196,67.99999458,1,0,0,response1disk,7,205,5.600060356,3.19999361,1,0,0,rectangle,5.600060356,3.19999361,1,0,0,4,5,0,0.001155,5.600060356,3.19999361,1,0,0,0,42,42,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.55148,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34.40001196,59.99999446,1,0,0,response1disk,8,206,-2.399939764,3.999993622,1,0,0,rectangle,-2.399939764,3.999993622,1,0,0,4,5,0,0.001505,-2.399939764,3.999993622,1,0,0,0,43,43,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.501485,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31.20001191,75.19997027,1,0,0,response1disk,4,207,12.00001162,10.39999372,1,0,0,rectangle,12.00001162,10.39999372,1,0,0,4,5,0,0.00145,12.00001162,10.39999372,1,0,0,0,44,44,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.766335,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-29.599989,67.19997015,1,0,0,response7disk,5,208,-9.599988699,-9.60000658,1,0,0,rectangle,-9.599988699,-9.60000658,1,0,0,4,1,0,0.000405,-9.599988699,-9.60000658,1,0,0,0,45,45,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19.20001173,55.9999944,1,0,0,response1disk,7,209,2.40001148,7.999993682,1,0,0,rectangle,2.40001148,7.999993682,1,0,0,4,5,0,0.00056,2.40001148,7.999993682,1,0,0,0,46,46,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.63234,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33.60006077,57.59999442,1,0,0,response1disk,9,210,4.800011516,6.399993658,1,0,0,rectangle,4.800011516,6.399993658,1,0,0,4,1,0,0.000505,4.800011516,6.399993658,1,0,0,0,47,47,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.68394,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,47.20001215,80.79999477,1,0,0,response1disk,8,211,2.40001148,1.599993587,1,0,0,rectangle,2.40001148,1.599993587,1,0,0,4,5,0,0.000465,2.40001148,1.599993587,1,0,0,0,48,48,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.81603,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-27.19998896,58.39999443,1,0,0,response7disk,8,212,-7.199988663,-3.200006485,1,0,0,rectangle,-7.199988663,-3.200006485,1,0,0,4,4,0,0.00113,-7.199988663,-3.200006485,1,0,0,0,49,49,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.703035,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30.4000119,75.9999947,1,0,0,response1disk,5,213,-10.39993988,-8.000006557,1,0,0,rectangle,-10.39993988,-8.000006557,1,0,0,4,2,0,0.000485,-10.39993988,-8.000006557,1,0,0,0,50,50,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.248165,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-35.99998909,112.7999952,1,0,0,response7disk,1,214,-5.599988639,-4.000006497,1,0,0,rectangle,-5.599988639,-4.000006497,1,0,0,4,2,0,0.001555,-5.599988639,-4.000006497,1,0,0,0,51,51,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.70247,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-34.39994024,71.99999464,1,0,0,response7disk,2,215,5.600060356,-0.800006449,1,0,0,rectangle,5.600060356,-0.800006449,1,0,0,4,4,0,0.00154,5.600060356,-0.800006449,1,0,0,0,52,52,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.56594,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35.20001197,62.39999449,1,0,0,response1disk,1,216,9.600060415,8.799993694,1,0,0,rectangle,9.600060415,8.799993694,1,0,0,4,0,0,0.00043,9.600060415,8.799993694,1,0,0,0,53,53,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.53369,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.60006059,67.19997015,1,0,0,response1disk,2,217,16.80001169,8.799993694,1,0,0,rectangle,16.80001169,8.799993694,1,0,0,4,0,0,0.00135,16.80001169,8.799993694,1,0,0,0,54,54,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.84942,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40.00001204,-88.80000776,1,0,0,response3disk,3,218,1.14441E-05,-6.4373E-06,1,0,0,rectangle,1.14441E-05,-6.4373E-06,1,0,0,4,5,0,0.00149,1.14441E-05,-6.4373E-06,1,0,0,0,55,55,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.800305,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52.00001222,76.79999471,1,0,0,response1disk,3,219,-13.59998876,-6.4373E-06,1,0,0,rectangle,-13.59998876,-6.4373E-06,1,0,0,4,3,0,0.000465,-13.59998876,-6.4373E-06,1,0,0,0,56,56,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.633785,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36.00001198,63.99999452,1,0,0,response1disk,2,220,5.600060356,10.39999372,1,0,0,rectangle,5.600060356,10.39999372,1,0,0,4,3,0,0.0015,5.600060356,10.39999372,1,0,0,0,57,57,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20.80001175,49.5999943,1,0,0,response1disk,6,221,11.20001161,6.399993658,1,0,0,rectangle,11.20001161,6.399993658,1,0,0,4,3,0,0.00142,11.20001161,6.399993658,1,0,0,0,58,58,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.614205,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,39.20001203,66.39999455,1,0,0,response1disk,2,222,5.600060356,3.19999361,1,0,0,rectangle,5.600060356,3.19999361,1,0,0,4,3,0,0.001165,5.600060356,3.19999361,1,0,0,0,59,59,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.90077,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23.20001179,63.19997009,1,0,0,response1disk,4,223,14.40001166,8.799993694,1,0,0,rectangle,14.40001166,8.799993694,1,0,0,4,6,0,0.00149,14.40001166,8.799993694,1,0,0,0,60,60,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.519515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,32.00001192,-87.20000774,1,0,0,response3disk,6,224,16.80001169,-0.800006449,1,0,0,rectangle,16.80001169,-0.800006449,1,0,0,4,1,0,0.00044,16.80001169,-0.800006449,1,0,0,0,61,61,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.68298,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31.20001191,70.39999461,1,0,0,response1disk,4,225,-2.399939764,8.799993694,1,0,0,rectangle,-2.399939764,8.799993694,1,0,0,4,3,0,0.001525,-2.399939764,8.799993694,1,0,0,0,62,62,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.68349,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20.80001175,55.19996997,1,0,0,response1disk,2,226,13.60006047,1.599993587,1,0,0,rectangle,13.60006047,1.599993587,1,0,0,4,0,0,0.000475,13.60006047,1.599993587,1,0,0,0,63,63,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.61731,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24.80001181,52.79999435,1,0,0,response1disk,6,227,7.200011551,10.39999372,1,0,0,rectangle,7.200011551,10.39999372,1,0,0,4,1,0,0.00154,7.200011551,10.39999372,1,0,0,0,64,64,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.699795,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36.80001199,51.99999434,1,0,0,response1disk,2,228,1.600060296,-3.200006485,1,0,0,rectangle,1.600060296,-3.200006485,1,0,0,4,4,0,0.00141,1.600060296,-3.200006485,1,0,0,0,65,65,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.95075,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26.40001184,48.79999429,1,0,0,response1disk,1,229,0.800011456,12.79999375,1,0,0,rectangle,0.800011456,12.79999375,1,0,0,4,4,0,0.00144,0.800011456,12.79999375,1,0,0,0,66,66,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.699535,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28.80001187,58.39999443,1,0,0,response1disk,8,230,5.600060356,-6.4373E-06,1,0,0,rectangle,-36.7999891,-98.4000079,1,0,0,3,3,1,1.451415,-9.599988699,3.19999361,1,0,0,0,67,67,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.71669,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,29.60006071,71.19997021,1,0,0,response1disk,2,231,7.200011551,-6.4373E-06,1,0,0,rectangle,38.40001202,80.79999477,1,0,0,7,7,1,1.23317,1.14441E-05,-0.800006449,1,0,0,0,68,68,11,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.03285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39.20001203,76.79999471,1,0,0,response1disk,8,232,-4.799988627,-6.400006533,1,0,0,rectangle,-4.799988627,-6.400006533,1,0,0,7,4,0,0.001555,-4.799988627,-6.400006533,1,0,0,0,69,69,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.033815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,82.40001267,-65.60000741,1,0,0,response3disk,5,233,8.000011563,-10.40000659,1,0,0,rectangle,8.000011563,-10.40000659,1,0,0,7,4,0,0.000695,8.000011563,-10.40000659,1,0,0,0,70,70,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,0.916775,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,72.00001252,-49.60000718,1,0,0,response3disk,5,234,2.40001148,1.599993587,1,0,0,rectangle,2.40001148,1.599993587,1,0,0,7,3,0,0.000855,2.40001148,1.599993587,1,0,0,0,71,71,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.73328,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32.80001193,68.79999459,1,0,0,response1disk,1,235,11.20001161,-8.000006557,1,0,0,rectangle,11.20001161,-8.000006557,1,0,0,7,4,0,0.03529,11.20001161,-8.000006557,1,0,0,0,72,72,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.54994,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28.00001186,58.39999443,1,0,0,response1disk,4,236,11.20001161,13.59999377,1,0,0,rectangle,11.20001161,13.59999377,1,0,0,7,6,0,0.00042,11.20001161,13.59999377,1,0,0,0,73,73,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.535485,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33.60006077,63.19997009,1,0,0,response1disk,6,237,12.80001163,11.99999374,1,0,0,rectangle,12.80001163,11.99999374,1,0,0,7,1,0,0.00172,12.80001163,11.99999374,1,0,0,0,74,74,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.583435,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20.00001174,71.99999464,1,0,0,response1disk,1,238,16.00001168,11.99999374,1,0,0,rectangle,16.00001168,11.99999374,1,0,0,7,3,0,0.00152,16.00001168,11.99999374,1,0,0,0,75,75,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.488845,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,33.60006077,65.59999454,1,0,0,response1disk,1,239,4.800011516,9.599993706,1,0,0,rectangle,4.800011516,9.599993706,1,0,0,7,3,0,0.000455,4.800011516,9.599993706,1,0,0,0,76,76,57,1,,,,,,,,,,,,,,,,,,,,,
