key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.033165,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,64,51,1,0,0,response1disk,3,222,4,-3,1,0,0,rectangle,4,-3,1,0,0,1,7,0,0.001475,4,-3,1,0,0,0,59,59,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.120465,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-75,-48,1,0,0,response5disk,3,223,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,1,4,0,0.0012,-3,-2,1,0,0,0,60,60,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.03213,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,134,-48,1,0,0,response3disk,6,224,3,-1,1,0,0,rectangle,-57,-86,1,0,0,3,3,1,1.94157,-14,-4,1,0,0,0,61,61,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.951525,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,107,44,1,0,0,response1disk,3,225,-12,7,1,0,0,rectangle,-12,7,1,0,0,3,1,0,0.04202,-12,7,1,0,0,0,62,62,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.016335,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,108,-72,1,0,0,response3disk,3,226,-19,20,1,0,0,rectangle,-19,20,1,0,0,3,6,0,0.00164,-19,20,1,0,0,0,63,63,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.63849,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-52,139,1,0,0,response7disk,2,227,10,8,1,0,0,rectangle,10,8,1,0,0,3,3,0,0.0017,10,8,1,0,0,0,64,64,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.542365,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-54,120,1,0,0,response7disk,9,228,3,11,1,0,0,rectangle,3,11,1,0,0,3,7,0,0.00276,3,11,1,0,0,0,65,65,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.73505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,60,115,1,0,0,response1disk,4,229,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,3,5,0,0.001115,-8,-2,1,0,0,0,66,66,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.65163,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,91,-37,1,0,0,response3disk,8,230,-6,7,1,0,0,rectangle,-6,7,1,0,0,3,7,0,0.00154,-6,7,1,0,0,0,67,67,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,68,-117,1,0,0,response3disk,4,231,10,-12,1,0,0,rectangle,10,-12,1,0,0,3,0,0,0.001565,10,-12,1,0,0,0,68,68,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.598515,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-112,57,1,0,0,response7disk,9,232,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,3,5,0,0.001845,-3,-4,1,0,0,0,69,69,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.44344,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-81,-104,1,0,0,response5disk,7,233,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,3,0,0,0.00159,-8,-5,1,0,0,0,70,70,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.29623,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,-98,1,0,0,response3disk,6,234,-4,8,1,0,0,rectangle,-4,8,1,0,0,3,3,0,0.00167,-4,8,1,0,0,0,71,71,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.727005,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,126,33,1,0,0,response1disk,5,235,2,5,1,0,0,rectangle,2,5,1,0,0,3,7,0,0.00166,2,5,1,0,0,0,72,72,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.66146,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,52,75,1,0,0,response1disk,5,236,-2,11,1,0,0,rectangle,-2,11,1,0,0,3,0,0,0.001825,-2,11,1,0,0,0,73,73,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.466795,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-77,35,1,0,0,response7disk,4,237,-9,-8,1,0,0,rectangle,-9,-8,1,0,0,3,7,0,0.002065,-9,-8,1,0,0,0,74,74,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.87373,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-125,-56,1,0,0,response5disk,1,238,-17,0,1,0,0,rectangle,-17,0,1,0,0,3,3,0,0.00137,-17,0,1,0,0,0,75,75,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.72127,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,69,128,1,0,0,response1disk,1,239,5,10,1,0,0,rectangle,131,-69,1,0,0,5,5,1,1.933125,-8,-4,1,0,0,0,76,76,159,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.78926,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,60,130,1,0,0,response1disk,1,240,2,-3,1,0,0,rectangle,2,-3,1,0,0,5,3,0,0.00121,2,-3,1,0,0,0,77,77,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-108,-51,1,0,0,response5disk,5,241,-7,-5,1,0,0,rectangle,-7,-5,1,0,0,5,5,0,0.017885,-7,-5,1,0,0,0,78,78,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.682395,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,76,43,1,0,0,response1disk,2,242,35,15,1,0,0,rectangle,35,15,1,0,0,5,6,0,0.001275,35,15,1,0,0,0,79,79,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.194195,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,94,-95,1,0,0,response3disk,7,243,-16,1,1,0,0,rectangle,-16,1,1,0,0,5,3,0,0.001085,-16,1,1,0,0,0,80,80,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.82095,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,76,103,1,0,0,response1disk,4,244,-10,-6,1,0,0,rectangle,-10,-6,1,0,0,5,0,0,0.001425,-10,-6,1,0,0,0,81,81,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,4.001325,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-47,-105,1,0,0,response5disk,8,245,-5,3,1,0,0,rectangle,-5,3,1,0,0,5,3,0,0.001575,-5,3,1,0,0,0,82,82,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,82,-62,1,0,0,response3disk,8,246,10,-12,1,0,0,rectangle,10,-12,1,0,0,5,3,0,0.0016,10,-12,1,0,0,0,83,83,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.84929,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,86,1,0,0,response1disk,9,247,-10,-2,1,0,0,rectangle,-10,-2,1,0,0,5,2,0,0.00178,-10,-2,1,0,0,0,84,84,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.72295,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-59,75,1,0,0,response7disk,4,248,5,6,1,0,0,rectangle,5,6,1,0,0,5,5,0,0.00155,5,6,1,0,0,0,85,85,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.672675,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,74,47,1,0,0,response1disk,6,249,17,9,1,0,0,rectangle,17,9,1,0,0,5,7,0,0.00114,17,9,1,0,0,0,86,86,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.694115,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-95,33,1,0,0,response7disk,9,250,-7,2,1,0,0,rectangle,-7,2,1,0,0,5,7,0,0.001655,-7,2,1,0,0,0,87,87,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.389105,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,79,31,1,0,0,response1disk,1,251,-9,17,1,0,0,rectangle,-9,17,1,0,0,5,4,0,0.001245,-9,17,1,0,0,0,88,88,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,3.23698,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-92,-47,1,0,0,response5disk,9,252,9,5,1,0,0,rectangle,9,5,1,0,0,5,4,0,0.00159,9,5,1,0,0,0,89,89,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.26867,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,-100,1,0,0,response3disk,1,253,2,-20,1,0,0,rectangle,2,-20,1,0,0,5,6,0,0.0011,2,-20,1,0,0,0,90,90,85,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.67306,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-53,97,1,0,0,response7disk,3,254,-7,-7,1,0,0,rectangle,-7,-7,1,0,0,5,4,0,0.00163,-7,-7,1,0,0,0,91,91,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.284315,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-79,-110,1,0,0,response5disk,6,255,-12,10,1,0,0,rectangle,-12,10,1,0,0,5,0,0,0.00189,-12,10,1,0,0,0,92,92,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.902995,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,101,-78,1,0,0,response3disk,3,256,1,0,1,0,0,rectangle,1,0,1,0,0,5,2,0,0.00148,1,0,1,0,0,0,93,93,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.262985,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,97,-126,1,0,0,response3disk,1,257,3,-5,1,0,0,rectangle,3,-5,1,0,0,5,4,0,0.00189,3,-5,1,0,0,0,94,94,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.19371,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,38,1,0,0,response1disk,3,258,19,6,1,0,0,rectangle,19,6,1,0,0,5,5,0,0.00165,19,6,1,0,0,0,95,95,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.088545,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,105,46,1,0,0,response1disk,9,259,8,-2,1,0,0,rectangle,8,-2,1,0,0,5,1,0,0.00206,8,-2,1,0,0,0,96,96,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.60268,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,72,36,1,0,0,response1disk,6,260,21,4,1,0,0,rectangle,21,4,1,0,0,5,7,0,0.003135,21,4,1,0,0,0,97,97,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.120115,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,102,50,1,0,0,response1disk,9,261,6,-3,1,0,0,rectangle,6,-3,1,0,0,5,1,0,0.085175,6,-3,1,0,0,0,98,98,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.50036,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-120,53,1,0,0,response7disk,3,262,13,-13,1,0,0,rectangle,13,-13,1,0,0,5,5,0,0.005095,13,-13,1,0,0,0,99,99,89,1,,,,,,,,,,,,,,,,,,,,,
