key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.18657,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,55.20001227,-36.80000699,1,0,0,response3disk,4,157,20.00001174,-10.40000659,1,0,0,rectangle,20.00001174,-10.40000659,1,0,0,6,1,0,0.000635,20.00001174,-10.40000659,1,0,0,0,156,156,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.182975,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,109.6000131,35.9999941,1,0,0,response1disk,7,158,3.200011492,-5.600006521,1,0,0,rectangle,3.200011492,-5.600006521,1,0,0,6,2,0,0.0006,3.200011492,-5.600006521,1,0,0,0,157,157,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.41412,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,81.60001266,-47.20000714,1,0,0,response3disk,2,159,11.20001161,-4.000006497,1,0,0,rectangle,11.20001161,-4.000006497,1,0,0,6,0,0,0.00089,11.20001161,-4.000006497,1,0,0,0,158,158,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,6.984675,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-25.59998894,-56.80000728,1,0,0,response5disk,8,160,-10.39993988,3.19999361,1,0,0,rectangle,-10.39993988,3.19999361,1,0,0,6,2,0,0.000925,-10.39993988,3.19999361,1,0,0,0,159,159,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.365485,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,80.80001265,55.19996997,1,0,0,response1disk,3,161,13.60006047,10.39999372,1,0,0,rectangle,13.60006047,10.39999372,1,0,0,6,1,0,0.00063,13.60006047,10.39999372,1,0,0,0,160,160,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.23319,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-91.99998993,35.19996967,1,0,0,response7disk,7,162,-18.39994,3.19999361,1,0,0,rectangle,-18.39994,3.19999361,1,0,0,6,7,0,0.00076,-18.39994,3.19999361,1,0,0,0,161,161,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.850015,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,96.00001287,46.39999425,1,0,0,response1disk,8,163,14.40001166,9.599993706,1,0,0,rectangle,14.40001166,9.599993706,1,0,0,6,5,0,0.00045,14.40001166,9.599993706,1,0,0,0,0,0,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.616595,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,81.60001266,53.59999436,1,0,0,response1disk,7,164,37.60006083,5.599993646,1,0,0,rectangle,37.60006083,5.599993646,1,0,0,6,1,0,0.000565,37.60006083,5.599993646,1,0,0,0,1,1,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,6.36737,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-63.99998951,-76.00000757,1,0,0,response5disk,2,165,-24.79998893,3.999993622,1,0,0,rectangle,-24.79998893,3.999993622,1,0,0,6,1,0,0.000875,-24.79998893,3.999993622,1,0,0,0,2,2,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.51667,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-69.59998959,-54.40000725,1,0,0,response5disk,8,166,-11.19998872,-8.000006557,1,0,0,rectangle,-11.19998872,-8.000006557,1,0,0,6,7,0,0.0006,-11.19998872,-8.000006557,1,0,0,0,3,3,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.98341,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-54.39994054,107.9999952,1,0,0,response7disk,8,167,-3.999988616,6.399993658,1,0,0,rectangle,-3.999988616,6.399993658,1,0,0,6,4,0,0.00135,-3.999988616,6.399993658,1,0,0,0,4,4,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,3.38338,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-32.79998904,99.99999505,1,0,0,response7disk,2,168,-9.599988699,11.99999374,1,0,0,rectangle,-9.599988699,11.99999374,1,0,0,6,1,0,0.001435,-9.599988699,11.99999374,1,0,0,0,5,5,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.649965,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,96.80001289,45.59999424,1,0,0,response1disk,9,169,3.200011492,11.19999373,1,0,0,rectangle,3.200011492,11.19999373,1,0,0,6,4,0,0.00064,3.200011492,11.19999373,1,0,0,0,6,6,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.51672,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-45.59998924,-82.40000767,1,0,0,response5disk,2,170,8.800011575,7.999993682,1,0,0,rectangle,8.800011575,7.999993682,1,0,0,6,4,0,0.00059,8.800011575,7.999993682,1,0,0,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.55003,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45.60006095,120.7999954,1,0,0,response1disk,3,171,12.80001163,9.599993706,1,0,0,rectangle,12.80001163,9.599993706,1,0,0,6,1,0,0.00105,12.80001163,9.599993706,1,0,0,0,8,8,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.06655,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-91.19998991,42.39999419,1,0,0,response7disk,4,172,-1.59998858,-4.800006509,1,0,0,rectangle,-1.59998858,-4.800006509,1,0,0,6,6,0,0.000555,-1.59998858,-4.800006509,1,0,0,0,9,9,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.100025,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,55.20001227,73.59999466,1,0,0,response1disk,8,173,27.20001185,-8.800006568,1,0,0,rectangle,27.20001185,-8.800006568,1,0,0,6,2,0,0.00063,27.20001185,-8.800006568,1,0,0,0,10,10,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.116625,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-43.99998921,95.19997057,1,0,0,response7disk,5,174,-5.599988639,4.799993634,1,0,0,rectangle,-5.599988639,4.799993634,1,0,0,6,4,0,0.0005,-5.599988639,4.799993634,1,0,0,0,11,11,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.45009,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-89.59998989,27.19996955,1,0,0,response7disk,1,175,0.800011456,0.799993575,1,0,0,rectangle,0.800011456,0.799993575,1,0,0,6,0,0,0.000925,0.800011456,0.799993575,1,0,0,0,12,12,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.48339,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28.00001186,93.59999496,1,0,0,response1disk,2,176,5.600060356,-11.2000066,1,0,0,rectangle,5.600060356,-11.2000066,1,0,0,6,1,0,0.001505,5.600060356,-11.2000066,1,0,0,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.533415,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-53.59998935,-88.80000776,1,0,0,response5disk,9,177,-11.99998873,3.999993622,1,0,0,rectangle,-11.99998873,3.999993622,1,0,0,6,5,0,0.00061,-11.99998873,3.999993622,1,0,0,0,14,14,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.166695,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,80.80001265,50.39999431,1,0,0,response1disk,5,178,6.400011539,4.799993634,1,0,0,rectangle,6.400011539,4.799993634,1,0,0,6,2,0,0.000465,6.400011539,4.799993634,1,0,0,0,15,15,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.49989,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-49.5999893,-76.00000757,1,0,0,response5disk,3,179,-6.399939823,-6.400006533,1,0,0,rectangle,-6.399939823,-6.400006533,1,0,0,6,3,0,0.00054,-6.399939823,-6.400006533,1,0,0,0,16,16,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.19998,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,76.80001259,52.79999435,1,0,0,response1disk,2,180,8.000011563,1.599993587,1,0,0,rectangle,-92.79998994,39.99999416,1,0,0,1,1,1,1.966765,-22.39994006,5.599993646,1,0,0,0,17,17,36,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.766845,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80.00001264,-27.20000684,1,0,0,response3disk,7,181,8.000011563,0.799993575,1,0,0,rectangle,8.000011563,0.799993575,1,0,0,1,6,0,0.000485,8.000011563,0.799993575,1,0,0,0,18,18,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.400175,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-63.99998951,106.3999951,1,0,0,response7disk,6,182,2.40001148,1.599993587,1,0,0,rectangle,2.40001148,1.599993587,1,0,0,1,2,0,0.00054,2.40001148,1.599993587,1,0,0,0,19,19,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.867245,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-59.19998944,104.7999951,1,0,0,response7disk,5,183,20.00001174,-4.800006509,1,0,0,rectangle,20.00001174,-4.800006509,1,0,0,1,6,0,0.000435,20.00001174,-4.800006509,1,0,0,0,20,20,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.50003,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,64.0000124,-66.40000743,1,0,0,response3disk,3,184,-7.999988675,3.19999361,1,0,0,rectangle,-7.999988675,3.19999361,1,0,0,1,1,0,0.000455,-7.999988675,3.19999361,1,0,0,0,21,21,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,0.93337,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,81.60001266,-38.40000701,1,0,0,response3disk,4,185,-17.59998882,3.19999361,1,0,0,rectangle,-17.59998882,3.19999361,1,0,0,1,3,0,0.000455,-17.59998882,3.19999361,1,0,0,0,22,22,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.050095,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-40.79998916,81.59999478,1,0,0,response7disk,2,186,-3.199988604,-6.400006533,1,0,0,rectangle,-3.199988604,-6.400006533,1,0,0,1,7,0,0.000565,-3.199988604,-6.400006533,1,0,0,0,23,23,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,6.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,96.00001287,24.79999393,1,0,0,response1disk,8,187,27.20001185,-2.400006473,1,0,0,rectangle,-77.59998971,-28.80000687,1,0,0,1,2,1,1.716915,-7.999988675,1.599993587,1,0,0,0,24,24,97,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.01666,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,60.00001234,87.99999487,1,0,0,response1disk,5,188,22.40001178,-5.600006521,1,0,0,rectangle,22.40001178,-5.600006521,1,0,0,1,5,0,0.00059,22.40001178,-5.600006521,1,0,0,0,25,25,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.05015,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,60.00001234,-81.60005648,1,0,0,response3disk,5,189,1.14441E-05,8.799993694,1,0,0,rectangle,1.14441E-05,8.799993694,1,0,0,1,1,0,0.000525,1.14441E-05,8.799993694,1,0,0,0,26,26,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.38333,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,36.80001199,107.9999952,1,0,0,response1disk,9,190,5.600060356,5.599993646,1,0,0,rectangle,5.600060356,5.599993646,1,0,0,1,3,0,0.00049,5.600060356,5.599993646,1,0,0,0,27,27,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,4.566935,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27.20001185,83.99999481,1,0,0,response1disk,7,191,10.4000116,-0.800006449,1,0,0,rectangle,10.4000116,-0.800006449,1,0,0,1,1,0,0.001835,10.4000116,-0.800006449,1,0,0,0,28,28,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.88286,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,69.60001248,-36.80000699,1,0,0,response3disk,2,192,19.20001173,-7.200006545,1,0,0,rectangle,19.20001173,-7.200006545,1,0,0,1,3,0,0.001215,19.20001173,-7.200006545,1,0,0,0,29,29,83,1,,,,,,,,,,,,,,,,,,,,,
